RMS_1,RMS_2,RMS_3,RMS_4,RMS_5,RMS_6,RMS_7,RMS_8,ZCR_1,ZCR_2,ZCR_3,ZCR_4,ZCR_5,ZCR_6,ZCR_7,ZCR_8,WL_1,WL_2,WL_3,WL_4,WL_5,WL_6,WL_7,WL_8,label
0.5305330841152077,0.2714972401443842,0.12460887966827519,0.1825903510461006,0.13659723355579786,0.47246921293415833,0.3225248004369612,1.6002786539234337,8.0,12.0,9.0,11.0,13.0,12.0,11.0,11.0,15.657745042753845,11.27698986524505,5.053926767977226,6.416255085177589,5.228161647033999,17.901282283651675,15.091912981896105,57.71252254874564,6
0.4933413046916209,0.3085903881629547,0.10075738163703811,0.19388789891114547,0.16296586562834098,0.47729212563913,0.4839412739755635,0.9180143399608743,14.0,15.0,13.0,10.0,13.0,12.0,13.0,13.0,20.59039090843075,13.46457241469083,4.19263668584953,7.588674361296255,5.294110787097917,19.10662682488854,21.814825283476402,34.54393045275915,6
0.7444450817033548,0.20295936845286225,0.18540152864907222,0.1437228463694494,0.1931352826172636,0.6996044540692882,0.2619182449724537,0.6498087114650356,14.0,12.0,12.0,13.0,15.0,13.0,12.0,12.0,33.834104329081676,8.335611528232597,7.340812651988715,5.850556742245435,7.756378825499382,29.875738919747786,9.30534745487473,24.649677660761757,6
0.8372128267522498,0.25696760397076907,0.13548171534763045,0.17242310101868016,0.22768982175951483,0.6848190957055734,0.2501879251659504,0.9268190402650248,10.0,15.0,15.0,15.0,15.0,13.0,11.0,11.0,31.7094837544993,7.287525692766954,5.203203086344555,7.927695457688274,9.614629280908247,30.164358519753296,9.558219464187411,41.20418220241408,6
0.28013627380195316,0.138843206707073,0.1497732016837178,0.16410203467708212,0.12019083151048979,0.8655026659373258,0.4206370254744688,0.6271523543424148,14.0,10.0,11.0,12.0,14.0,13.0,12.0,14.0,11.358754220219506,4.933817838544243,6.320958434302571,6.834530811441255,5.294841670347967,36.49887514925971,17.940526478323726,26.491123690653545,6
0.3668312734224397,0.2098450281753587,0.16069935372463737,0.16579796779574585,0.1846759280001622,0.6837515318222613,0.4200710464446726,1.1948422443678826,12.0,14.0,14.0,17.0,11.0,12.0,14.0,13.0,12.536257314722123,8.716008865487602,7.481927967112836,7.7621519629939435,6.975479644119515,27.96151351257867,16.7314541450005,41.49420046298797,6
0.6439470660672916,0.3854573001458681,0.08589105622430286,0.21265932376047078,0.2549782287295123,0.7792513977579411,0.2852654707265171,1.7198482823710295,15.0,12.0,16.0,14.0,10.0,12.0,16.0,13.0,26.089995460633542,12.92486619197275,3.5719745333833193,8.795715817758355,8.65354786343934,32.95440014861429,13.354589081375874,71.75841437024474,6
0.37947838955003527,0.9381219439954405,2.1283141955027283,1.4830862693415654,0.6605186272817137,1.7825787198371033,0.4651532779983272,0.3174509155170965,28.0,35.0,28.0,32.0,25.0,28.0,32.0,31.0,26.301748395431964,60.18353240610693,132.72777654745346,96.46951103496573,39.4990735968072,105.88855099394874,33.022316500644436,23.061078168030907,0
0.3787080593928543,0.7729477775134334,1.2491269954736972,0.9200473998372422,0.5053889455774002,0.9271000917059127,0.26548269086280823,0.27695137874440007,26.0,26.0,22.0,30.0,27.0,26.0,22.0,20.0,21.232824557783452,41.577221888530346,75.81861406351884,61.379131111331006,29.002371753112588,55.921152403653196,14.52927230241194,15.222513174928023,0
0.1278862570162205,0.39500797815839694,0.7088824790752647,0.4092382937918922,0.2023384392199671,0.43372569079889817,0.09559043901413743,0.11248393194811097,10.0,10.0,15.0,10.0,11.0,10.0,16.0,12.0,4.736225857461603,15.30499523408126,33.36913918130161,16.37610017223251,7.925580184749127,17.225431693283625,4.769238828541605,3.910774076823025,1
0.2014061589954517,0.4516733419447385,0.9709777083349956,0.37573367443157474,0.18315738606104232,0.2961437926893567,0.14848833720332646,0.2080181306154942,9.0,12.0,14.0,13.0,12.0,14.0,16.0,12.0,5.264061665402074,17.867277717307346,35.4182027914657,14.387017080386588,7.123872627098287,14.467066894152348,6.144599305646722,7.298641263862772,1
0.16037511128586648,0.417714074108635,0.8523524868153693,0.566580383893683,0.31806240926117885,0.4932419617613724,0.11212378995404533,0.08725833327006853,8.0,12.0,12.0,15.0,15.0,16.0,13.0,12.0,5.829623971332015,17.306361432112496,35.024577003942554,25.205160740262848,13.69757512205262,19.18127265248023,4.513339212445061,3.347756108412127,1
0.2206296311782074,0.3109210859936022,0.7972895984130659,0.6002200179839482,0.29721085507580774,0.5480402881823636,0.18202105248113112,0.07712019682302469,16.0,14.0,16.0,15.0,15.0,17.0,15.0,14.0,8.658839559891028,15.404165242224384,40.55093654902697,29.116387068151653,14.157221280175156,27.944231311775816,8.035319481061917,4.025351809258841,1
0.22451177976614145,0.30222280837585547,0.9394181822261565,0.5631844266928232,0.1897728010786995,0.5012867094482633,0.14896039363550903,0.14413559764015305,15.0,15.0,17.0,9.0,11.0,12.0,15.0,13.0,10.327365724843013,14.067335859227361,41.42781631404046,25.008794678091565,7.706988616502517,19.65974142057717,6.332408913932757,6.857135052470575,1
0.17023690592610355,0.39813309202749797,0.978486802845166,0.6464196548297004,0.344898565283973,0.5066860053945075,0.17385984654932357,0.18420143040150017,18.0,15.0,18.0,18.0,17.0,13.0,19.0,10.0,8.230183974147145,17.14941673235548,51.568045238335024,27.301917686026588,15.502671878249254,20.313362714414094,8.328051397331244,7.646176649382737,1
0.2873332750913355,0.3374462805053706,0.8454028606164627,0.8778638819727,0.4325983126186586,0.6405492574680013,0.12288165207498453,0.12028302671888251,12.0,16.0,16.0,16.0,17.0,11.0,11.0,16.0,9.857824391961362,13.18652532730172,30.389659285972268,33.19044178815266,14.17334925014588,24.98655451252173,5.003330495504387,5.255247878647099,1
0.15344443808192998,0.1948327089956754,1.0266112393474696,0.6217506409167233,0.19452089313074347,0.45909610415329094,0.1083980861682292,0.13663153926211175,11.0,17.0,12.0,14.0,16.0,14.0,10.0,13.0,5.9943450952232595,8.349099029532674,42.83575710586267,27.709495619374916,8.00686829512266,16.882312476053517,3.7503340400618064,5.0445276234481415,1
0.16884380875434993,0.3417362211542824,0.7139691537356957,0.7050712389263181,0.35653026688359746,0.5648716916958935,0.2034426120027967,0.09205650279413842,15.0,12.0,14.0,12.0,10.0,11.0,12.0,13.0,7.216824837931098,12.764280844706454,20.08475331881588,25.530859679926806,12.493961058736561,18.47615874417623,7.457916346428504,3.5073696987169507,1
0.11857231584701845,0.24770095563507677,0.7632020829454574,0.5422416023416557,0.36710412075436333,0.9056911485306685,0.18552752332898717,0.11205258176222259,14.0,14.0,17.0,15.0,14.0,11.0,11.0,15.0,4.995719151135616,9.29230308441817,33.43970877416284,19.309842129275008,13.06960467143034,27.593855391607573,6.099758035981348,4.929198135065138,1
0.26684460392025094,0.6740186907171,2.249618952443488,1.968373615158657,0.6168626335814301,1.1128515304158644,0.47979592446763897,0.19787516651691892,26.0,32.0,23.0,31.0,28.0,26.0,28.0,21.0,15.480570199321981,42.695615904476924,115.916376505863,114.63737227307071,37.13062978130727,68.6011367107383,24.93464930773345,11.24423323837126,0
1.4173872443430435,1.0079076406751977,1.9107640271077453,2.308248667540584,0.6438204852478114,0.8327520954083563,2.326270721510387,1.0764640163052146,29.0,23.0,28.0,28.0,27.0,23.0,35.0,33.0,93.59851874572554,64.94593888263327,118.23606651419092,123.39332526627864,44.20019402351474,53.03272294212798,154.0436988986633,69.3768274453308,0
1.8893367772270233,1.0433131149460666,1.396509128178018,1.3310831842358415,1.169098281220854,1.1250515757123614,4.337886308217832,1.62856155341669,29.0,33.0,24.0,25.0,25.0,26.0,22.0,36.0,102.4563399540927,59.88484422397282,73.64351605162673,69.02372752770452,51.600949290981625,64.55558335378258,213.45699923600273,109.02308393072923,0
4.531301466957251,1.8845469781386357,2.171952453090045,2.3295502534608428,1.8161122426402372,1.4929041992171683,6.478139760354253,3.01261831294108,22.0,20.0,20.0,22.0,28.0,26.0,29.0,29.0,219.47345209886296,92.54852506976373,104.74822401638751,130.50343917730015,114.08249539539304,96.05591568234556,470.98012245613853,172.94570186260773,0
1.1397436626756687,0.5457820374120116,0.5804309558496992,0.8668386056477068,0.761710720708232,0.7397263303506237,1.3932220779890387,0.4790078750050996,14.0,16.0,14.0,12.0,10.0,13.0,14.0,13.0,48.32427304522622,21.714084447429364,20.895563464385386,35.255975835829105,18.717775303400582,30.857640007132453,59.19902621681918,21.113107004383636,2
1.0501598453887964,0.6176042851571464,1.1837286580603616,1.0753835788689148,0.6190610679980061,1.1194602067722965,2.7831628602291207,0.9474555865056492,15.0,12.0,13.0,14.0,8.0,11.0,11.0,11.0,40.149823279348375,22.668186934908842,42.11476078906622,38.35018804411412,19.636863702369947,32.58678706716253,78.17205453829617,29.602497781841887,2
0.5772067645857545,0.3741419414479354,1.0709345668274963,0.8003631538261416,0.383886906766644,0.3192675060698719,0.8859861706716671,0.34442149161582447,14.0,9.0,13.0,13.0,9.0,14.0,13.0,13.0,27.585903210766556,14.911775012338353,47.06225484976022,30.133317409960256,14.174495853616662,14.220786564093421,39.067632272097484,14.187449317537872,2
0.830787078126554,0.5737537119328558,0.8592557459709494,1.042942557945688,0.6726352131607742,0.43885193916447945,1.2159380633769732,0.5514326265696402,12.0,13.0,10.0,14.0,11.0,10.0,10.0,16.0,27.26982588999581,17.031720491178447,27.29419010423163,33.97708909242923,27.45542560628877,15.725027535317736,44.31495118587075,25.8815708818926,2
0.7221199643818984,0.6559140252066151,0.6242740919807167,1.0858704026158044,0.5232579372398843,1.0897241344780655,2.6376536712989282,0.9705082481874666,16.0,14.0,13.0,15.0,16.0,12.0,14.0,12.0,28.45659701733336,26.23739334502613,20.670195358203017,43.465256003169,24.357899467117743,40.1289549794707,101.85365392036482,35.643488725010876,2
0.8934629949624048,0.3560820056335801,1.1110237249702346,1.036611964407771,0.6600003921795351,0.8004620758042137,1.075083758662861,0.7450111783967867,13.0,14.0,14.0,11.0,11.0,19.0,15.0,13.0,35.84230673836016,15.213382649778655,50.6281530478484,45.924045796527274,22.4761084167404,26.672453475543175,52.01722113417325,24.587547732762676,2
0.7735711811289188,0.394893581169848,0.9783385784711066,1.1045234658348806,0.4131397522692972,0.3446652154918073,1.2988609722399107,0.653366254696032,12.0,13.0,14.0,14.0,14.0,15.0,13.0,12.0,31.531100596773726,15.899074535922656,40.261012658391635,42.721208351170105,17.94687987908053,15.741415325288338,53.45332571068956,22.87855697857685,2
0.6689535842738861,0.19886771288914143,0.6439921889294631,0.47846751964548195,0.4230324229150288,0.7248954335358857,1.8206191965460552,0.36248726366884787,11.0,13.0,13.0,10.0,17.0,14.0,10.0,12.0,26.14072626026639,9.07123803567426,28.12743409911579,18.610285211299118,19.158233714689437,24.044763178134115,65.32209697469678,11.583319563052768,2
0.5379036453969902,0.5668472463670303,1.0279788491142843,0.8998654335608917,0.5414861638220909,0.6274575961446043,1.7224070123015083,0.20899568701177187,15.0,11.0,10.0,12.0,10.0,17.0,12.0,12.0,27.518662402547125,18.89832455552819,42.82057696844425,30.648853047721197,18.48789625550705,27.865511741338924,75.92836267998254,8.76061783754276,2
0.6497380632068047,0.38537250583570354,1.0093400497745961,0.6503576496301936,0.6202333394057777,0.4606617185006265,1.8397009978984307,0.4584666686094623,15.0,13.0,12.0,14.0,11.0,12.0,11.0,15.0,23.060028475806938,12.849994067103848,37.00863320127186,27.845345557033138,20.361475727079238,16.92862160442916,70.9704705848399,18.958141063222484,2
1.278920912711549,1.005222384865259,2.128542500723101,1.2313202596268675,0.7231631880598447,1.2243171002055113,1.847364743907917,1.3251705042505226,35.0,29.0,26.0,25.0,21.0,23.0,26.0,29.0,79.9026521571692,56.88944909799789,125.60750687111607,66.91601895650679,43.32593959920577,69.15379221649708,98.01058175159726,73.02088270083377,0
0.28363261425318,0.41657706196994587,1.015776882484965,0.27502001872099613,0.16872909936316152,0.2573616094090407,0.2212271988594871,0.22858131108983223,28.0,30.0,25.0,30.0,33.0,35.0,27.0,20.0,19.61872696853315,29.16606746120049,50.6653296708024,18.192669083738302,12.204202342505013,15.976354500848506,14.847416660960283,12.567745927764392,0
2.3883112345011503,3.5502656738011944,1.894396635685856,3.133219403716115,1.1262911118440864,1.3851988667865913,1.0699679057446754,2.7754147621673675,23.0,24.0,22.0,26.0,25.0,27.0,23.0,24.0,134.2554134426759,171.89337038113214,109.59190740429463,140.2888567104791,60.94447759184366,73.6755829617612,57.63363053268293,118.30221655685469,0
0.5447020320631754,0.5830085531289863,0.7750468489083528,0.21633123941408747,0.228646374926418,0.20142412116070119,0.3006166058003142,1.3298143768582082,14.0,17.0,13.0,15.0,13.0,14.0,11.0,11.0,25.998739025825607,22.983739357501683,27.034586403262242,9.483164847037747,8.531310064200168,8.682786539976004,12.017341794747322,41.93053912601379,3
0.3579267682559126,0.6559923631102742,0.7599135567320284,0.21266240765527025,0.1639598830811729,0.36769379317996564,0.465275124620391,0.8337135219358204,15.0,16.0,15.0,16.0,14.0,16.0,18.0,20.0,14.186457461496541,29.24721251991066,40.62554582005674,10.165884378616163,7.1886415781657185,15.736065851295482,20.207356323767705,41.63427635380291,3
0.5114703955980817,1.1286830964680794,0.6469160535808803,0.3247601562328684,0.15046117977805296,0.2261766135366714,0.40769980773463793,0.7571373463869593,15.0,14.0,17.0,11.0,15.0,16.0,12.0,12.0,23.369298759306588,41.703459362603866,32.061119249699566,9.505737396736109,6.114296072616625,10.63184975341338,18.003146728557358,26.31014933257996,3
0.3861568455580203,0.8798301695822044,0.7711998698583242,0.1742650243637582,0.2487285698798313,0.14814634765774323,0.25691303912028535,0.7435779532465858,14.0,16.0,14.0,13.0,13.0,13.0,11.0,13.0,17.085982541514213,37.39891804618172,30.21003887982902,7.1437309186089175,10.09538479432454,6.249434785085532,10.030193955051155,29.88211160573061,3
0.22149325175935672,0.6136325887072264,0.3652025684367952,0.19012192253014049,0.15868586551948125,0.3246078313842413,0.3871225475247347,1.0372048329935515,15.0,12.0,14.0,12.0,13.0,13.0,14.0,13.0,9.83881959702769,25.44502050983116,15.888381045427135,8.277144807952174,6.813978841029836,13.888845282239396,15.856199461131833,36.60912981298822,3
0.410535040282194,1.7506442121084578,0.7445045614160164,0.16218492538396778,0.20340768363440662,0.31831364969012305,0.3903808126266417,0.8021092341967939,18.0,16.0,17.0,19.0,17.0,12.0,13.0,12.0,18.630917045491692,78.64799008487712,29.5977555851418,6.90825595088507,9.468999659572352,13.07158543797343,15.183122424624983,31.262298988148622,3
0.4719441028135964,0.871563513115888,0.5436981190163225,0.25009007284638346,0.21695796962458305,0.3248053132258605,0.20528558422716026,0.9876481111992389,17.0,10.0,8.0,9.0,14.0,13.0,15.0,14.0,22.58995969168609,31.909370013234025,17.99135560285605,10.352881316910441,9.890635492484925,10.77738041213625,7.799519233017886,40.95176505763458,3
0.49923955622571087,1.0204464884356308,0.5035630290606086,0.20464638055702872,0.11949393336611172,0.34124449297170145,0.10327753517516189,0.893369954987722,12.0,13.0,9.0,12.0,11.0,10.0,13.0,9.0,19.50298674659216,37.99791715264741,17.659785579672963,8.208696835269958,4.545250148281387,11.818936060768738,4.400871768087793,33.37732863508504,3
0.2999366180496412,0.6924630110094245,0.7511242786495859,0.23697256259996685,0.18312357657028264,0.35122141584710437,0.5011121534715605,0.9755414806331246,15.0,17.0,15.0,13.0,15.0,15.0,14.0,18.0,14.190192458333621,34.4497919434331,34.682352038205266,9.302127105574284,7.53587467918223,15.597080501799981,21.44607951226593,47.37310321830091,3
0.6135105606329903,0.6641302335202517,0.4181439676300791,0.24169456201093145,0.2372405243123838,0.30833543449640993,0.4256770518158273,1.2497985873427957,13.0,10.0,15.0,11.0,11.0,11.0,12.0,9.0,19.94401635286267,22.783413304617724,19.432607683420986,9.809112233097073,6.4821216387602645,11.101088103838968,14.322881945979944,43.660340472875404,3
0.7417288889288558,1.0648888766802749,0.6284080604229312,0.35560463601088405,0.1729447645182435,0.31839589507341604,0.22139929149211507,0.7300723986383009,8.0,13.0,17.0,13.0,9.0,15.0,14.0,11.0,23.865875563866783,35.35000271517998,24.71943333405609,14.035664277351646,6.221426399791976,12.084119554580074,9.669441424099075,26.406371582429582,3
0.4795961012856944,0.5574657530573186,0.5970746045375838,0.2914736223454439,0.25428518515424203,0.3301526913402247,0.45903045944504367,0.6582569971325027,16.0,14.0,11.0,13.0,16.0,10.0,14.0,11.0,20.198368977710718,21.623208620475015,22.716471979307602,9.162759709553173,10.066277044540156,11.569873988540833,18.315438626939695,23.553227272199173,3
0.511202930054168,1.1986963139281364,0.9896694139860625,0.5065964204158241,0.16952490017936048,0.33780947269730294,0.3693683076050872,0.9171702488509155,14.0,12.0,14.0,11.0,14.0,10.0,15.0,14.0,24.21503277839862,51.083007260024,48.3189748289907,19.28794119560506,7.754031006301081,11.296496387409316,16.774036289718463,37.72704736576978,3
0.5234384259859759,0.7755257450513111,1.528099333303804,0.7842035013911207,0.2595110819094873,0.706882760096191,0.61011829923635,0.7074088098258979,21.0,23.0,28.0,25.0,28.0,21.0,27.0,29.0,27.870077655506712,45.75218783538972,85.30475729030205,49.77254942565092,16.499621135667862,36.40314925987008,33.395639613839506,35.862639195926,0
0.42170580430643784,1.0217373353522385,1.9420853138230962,2.121631421679828,1.361076406739813,2.225269626393099,1.1061013437951448,0.3934656613334069,34.0,27.0,27.0,27.0,20.0,23.0,29.0,27.0,29.437880224631666,58.17301110363067,127.360261787546,98.31056884462568,59.50118635363329,127.60657293244934,61.91922095974591,23.470054548948447,0
0.3594680832541619,0.901465554533914,0.8666412875915824,1.4157306330560329,1.562148769695827,1.4858584515872937,0.618667064942569,1.2821099466923962,10.0,12.0,14.0,14.0,13.0,10.0,17.0,15.0,12.690225032168858,35.26273873333437,38.77062079585186,55.38457192475519,73.53540600572939,54.11901647842573,27.498034443992626,49.33969568766829,4
0.29001763507559924,0.7834682746436764,1.0991882745681931,0.69596002199634,1.2956455027017606,1.7376059678093474,0.9406865784178131,1.142951440903586,15.0,13.0,13.0,17.0,16.0,12.0,11.0,16.0,11.756124374378139,32.782538072514015,48.841090153872806,27.133186922012506,57.17414485183791,60.9142793547899,32.50213097273292,48.25078191903081,4
0.3162388963666014,0.7591953451699355,1.0782007056962704,1.0317575217741926,1.6407347509768224,1.6493507649249899,0.6293098175874943,0.6235046048626406,13.0,11.0,14.0,13.0,9.0,14.0,13.0,16.0,11.839946229345871,26.727935500938667,40.09794697666885,44.85300102640698,68.61849315315848,70.59397486726064,25.066873543899664,27.958252092205814,4
0.4252958271009156,0.7434477607223511,1.4426379179716249,1.2808773988708557,1.8695503452118925,2.325452441122958,0.965217267411215,1.2370490105160599,15.0,16.0,15.0,19.0,16.0,18.0,17.0,15.0,21.173381441131557,38.33070025155744,63.74767086948735,62.636133053504274,83.18280204688713,116.78502647932075,47.038722202625365,53.97873508829289,4
0.304619014877977,0.8318610685596379,0.8496832657404683,0.4885551929615469,1.418946636409843,1.6934169659206992,1.0667670502044324,1.3457795428881159,9.0,11.0,15.0,11.0,11.0,9.0,9.0,8.0,9.335648433029213,27.11329883211399,37.678281411006836,20.023250487101024,49.61467568630019,53.211958438276106,31.029569629306682,35.150711509649774,4
0.41407490964248767,0.7904593360589866,1.0989872199156068,1.3966972478203987,2.279695499935647,1.13597612205846,0.5674471513053254,0.7537773407931576,14.0,12.0,14.0,11.0,13.0,16.0,12.0,13.0,11.046595777373955,27.480678433104067,43.080882848515174,42.375779846870664,81.9784368996825,52.12785094829787,21.01267041812516,28.774217233927004,4
0.21260346312998693,0.5868542794049914,0.6999528774005639,1.151240919597199,1.8232228130421164,1.2041542809062604,0.3113305492527209,0.8258088642645924,17.0,14.0,13.0,12.0,12.0,11.0,11.0,12.0,10.448752574617915,23.424862320460647,27.902501705451115,36.797118231047584,65.85374666087772,43.16949650015576,10.886664121464504,35.61802381653282,4
0.22644092264452112,0.6368677987340537,1.4569645667902986,0.9824875107123603,1.6106914253313216,0.9078739353876097,0.613606203967908,1.2257736539326534,14.0,16.0,13.0,14.0,12.0,16.0,11.0,14.0,8.871849431188913,29.72446191283292,55.994544354059755,40.26768057853655,65.9753877041109,40.02180843080286,20.778668448467396,54.98725129374628,4
0.15406362170405163,0.5471136184831863,0.526939352585367,0.7737339114103904,0.987691978108386,0.9948453399887158,0.3063308365899819,0.7195860368475945,13.0,15.0,13.0,10.0,14.0,11.0,11.0,13.0,6.1427490610314734,22.709675965741496,18.036054466791967,26.655919478871553,38.00972912224592,29.992221464959663,10.088030841158586,23.267823754366187,4
0.3351390452563394,0.5772241697975795,0.981007555991146,0.787838242577371,1.2698233595161874,2.081817616663192,0.8681343010125586,0.9911277206249057,11.0,16.0,14.0,12.0,12.0,11.0,15.0,11.0,12.514729345590993,30.405315333648993,39.13915168567445,24.06318335087103,49.31753149637176,91.16330798185373,36.83459468736136,41.1153496721972,4
0.22678426588388154,0.631289328795266,0.6616677379548356,1.3069644312475548,1.6509016889703705,1.5805064914775215,0.9186375841234637,0.8189872164905966,11.0,11.0,14.0,11.0,15.0,11.0,11.0,15.0,8.311738917520135,20.167381148586056,31.625875392736944,38.64067490287133,48.119926253743806,53.962146284511455,30.489277222855186,33.97685715285769,4
0.20158603635332492,0.6893027276537755,1.0651481890343915,0.8534088389732539,1.1708489160115938,1.1954724870391233,0.48764213366666603,0.7146508978679234,12.0,12.0,12.0,11.0,12.0,14.0,12.0,14.0,7.732252657828182,28.501990951630752,38.28720939294939,33.98534777983309,45.762912539501386,40.28190620521315,18.49072422247998,30.02481982425816,4
0.3882774159543013,0.6165530346625079,1.0134265789066936,0.958800737544707,1.3592764806913187,1.353147273399269,0.5632336811795519,1.1892200055523097,12.0,13.0,12.0,9.0,12.0,14.0,14.0,15.0,13.78111666678467,17.10812687804594,37.024466720518475,30.636500866230307,48.27323796725583,48.301476704005076,17.799214779309267,30.66533997411313,4
0.37056366740046714,1.1907461131693637,1.3833822563369187,1.2966207210259133,1.3256340211430655,1.4669800410910174,0.7570127864449576,1.3439408435694653,13.0,15.0,12.0,13.0,13.0,13.0,13.0,10.0,15.406202288553915,47.21275629602727,50.87007226551253,56.66100218369215,61.13172147857264,53.54320978271177,30.42411837159601,38.10776657132887,4
0.2364200284585169,0.772556808037461,0.7753172281425735,0.8860040859459867,0.9825029039129323,1.05830081350768,0.5904307450393151,0.7321634553452463,14.0,12.0,13.0,16.0,12.0,12.0,12.0,10.0,10.422816015521724,32.37621611449432,32.56408425576496,35.08792657164942,42.4527422304805,40.618818893952124,21.782297156462857,22.82590738123483,4
0.3516902023914029,0.6618514965934607,1.5928794994548048,0.6167461537514807,0.4963368835975588,0.5867623698180934,0.3995636441885237,0.3072084197325742,31.0,30.0,27.0,30.0,28.0,27.0,22.0,21.0,25.017607109043556,41.879753187154456,96.5449174464031,39.07435971809434,22.40827458055383,31.645276811742256,19.936952871344406,16.776745807355425,0
0.3119518341711086,0.6438053897919798,1.1936102758559333,0.5900761740931763,0.26520677770251827,1.1299483768913205,0.24800945840226932,0.3004841766464244,24.0,26.0,24.0,25.0,26.0,28.0,24.0,23.0,15.70699931023828,37.9699016908522,61.33492016334119,32.16193395953538,14.5248794657644,39.32440101810006,16.12375182293969,17.482137124472573,0
0.7274480469669482,2.060951672731226,1.5255436441579213,1.3007786358678277,1.350974683204125,0.801586003288492,0.44037365459731775,0.4832099343763252,10.0,11.0,14.0,9.0,15.0,10.0,9.0,11.0,31.163349919994396,68.18555791535319,72.18426133645728,48.069528386938146,55.82159767761592,31.230581454422158,16.931159040398757,18.00780727172286,5
0.6720972911202117,1.6537161195410117,1.2355367755155453,1.3112941798920281,1.2549744005078802,0.42019395547378763,0.3553635553303844,0.5105457057309755,13.0,13.0,12.0,13.0,13.0,12.0,12.0,15.0,28.237610768216236,62.23622775457957,48.277931316208644,54.12691293760019,52.025689534850876,16.071059165313468,13.93748295327975,22.769886806524386,5
0.8281502985968316,1.2928963668367033,0.9091137972652381,0.7015133037012012,1.479641782469186,0.5851503622896026,0.5596934179598856,0.5424081852009803,11.0,11.0,15.0,14.0,13.0,12.0,15.0,15.0,33.280966079103614,51.8866050440452,37.87566417917933,30.897292621251218,63.34971387693935,22.513519668908845,24.151330077352764,24.58030401410172,5
0.4857142765022855,1.4963834603909572,1.4926737904470069,1.1030695479819765,0.9065240381094674,0.705859427790274,0.2761844042735384,0.3628795697561416,13.0,16.0,14.0,10.0,14.0,10.0,11.0,11.0,20.448408910832192,70.67086581849503,56.85455685096561,38.86517696257969,35.65589447959169,22.782540341378585,10.824170184070105,13.178284011418791,5
1.4677713707468538,1.4008793545893234,1.1010409338144402,1.0444866283237297,1.293136871410352,0.8749047959427276,0.7116805013062465,0.5899662716735393,16.0,15.0,12.0,10.0,13.0,20.0,9.0,11.0,52.212943802665016,53.71252326901575,50.08304770912723,30.006219866492614,42.9327117978814,35.68986819524139,20.413096208783582,21.42502873206513,5
0.9954371099779364,1.712698718145798,1.3917313894370569,1.4716090337746994,1.0774228111920399,0.55356329416918,0.32493636551901756,0.6643138343943594,14.0,17.0,12.0,12.0,10.0,15.0,13.0,14.0,35.73817968713375,68.07593650006011,46.47744487858019,44.176312255926234,25.55844911894207,19.696846260764314,11.806876088760749,23.442278240554014,5
0.9927626183630358,0.9746340817947916,1.4569638461107624,1.0160206229557174,0.8789628710576444,0.6726221894980898,0.43432691088803105,0.680411163454899,12.0,15.0,11.0,16.0,13.0,16.0,14.0,12.0,37.040616750585194,43.361921179086366,63.37933698327717,40.64575391807686,32.04417335680186,22.733274099700644,16.865543238868288,18.522836040846183,5
0.5023369213049346,1.040251698702248,1.0023096791972783,0.986841743496162,0.7989486142292749,0.3737051106693815,0.6461900260702035,0.4915259566525075,11.0,16.0,10.0,12.0,12.0,14.0,12.0,9.0,18.185072520652795,48.54621551991942,33.5272150981891,32.34642974056453,25.50867358429009,16.082301762164743,19.955935872888386,13.48208300553276,5
0.41997655670491674,1.070118065777705,0.7398036321052894,0.6696261566726814,0.9809287892216583,0.566766814513651,0.40769448271676795,0.8230473203574036,14.0,13.0,10.0,13.0,14.0,15.0,13.0,10.0,18.63188712057915,39.4622109368679,32.01872701535475,26.197057379626454,39.84955027728108,26.63164939852231,18.164985815327757,28.166051759479306,5
0.35096983781594093,0.9670254472537126,1.210971081195938,0.8081432995060817,0.9694913841719004,0.5579736367921574,0.3088084153591594,0.4836569557612886,13.0,14.0,13.0,14.0,12.0,12.0,13.0,11.0,14.363024904995678,41.69689510768541,59.04485558060795,37.45342712520911,43.37528305799236,22.251171858086327,10.877111361108948,21.354110460337854,5
0.8151840067310033,1.1069024370617209,1.185596648632504,0.8629332571734721,1.3327938813178077,0.813878477267775,0.6830783918039254,0.40353687719615416,11.0,14.0,13.0,16.0,15.0,15.0,14.0,16.0,27.864445461656395,40.147224640463584,50.19593144706441,42.70682314526152,62.33403705001136,35.40217944371916,23.602238789030718,19.713732783614972,5
0.5398282540603494,1.4578215676997692,1.1618460547224614,0.6441866833872416,0.9616540010254073,0.58578668561467,0.3291561889206675,0.6306143490465674,15.0,14.0,10.0,11.0,12.0,12.0,13.0,11.0,19.284143575607366,55.6812436525813,40.15618382219651,21.969008777574565,36.53600516523068,21.03034615969429,12.045299338642286,19.16171754344142,5
0.6922533200183763,0.8952955022059321,1.2827281052976012,1.1846144076451146,1.2866681562041737,0.7714469703755343,1.0261672410166862,0.5909221265169338,12.0,18.0,12.0,10.0,19.0,15.0,14.0,15.0,28.942485339782806,38.30407610069003,46.389557353257494,37.16007645567608,63.442517936330255,38.628170944784564,37.195800781658974,20.79231387790341,5
